freq = 40, validation epoch:30,loss:0.00225,accuracu:0.9517422566371682
freq = 40, validation epoch:31,loss:0.00227,accuracu:0.9516039823008849
freq = 40, validation epoch:32,loss:0.00234,accuracu:0.9496681415929203
freq = 40, validation epoch:33,loss:0.00228,accuracu:0.9496681415929203
freq = 40, validation epoch:34,loss:0.00230,accuracu:0.9507743362831859
freq = 40, validation epoch:35,loss:0.00231,accuracu:0.9503595132743363
freq = 40, validation epoch:36,loss:0.00232,accuracu:0.9518805309734514
freq = 40, validation epoch:37,loss:0.00241,accuracu:0.9514657079646017
freq = 40, validation epoch:38,loss:0.00235,accuracu:0.9491150442477876
freq = 40, validation epoch:39,loss:0.00233,accuracu:0.9509126106194691
freq = 40, validation epoch:40,loss:0.00230,accuracu:0.9504977876106194
freq = 40, validation epoch:41,loss:0.00239,accuracu:0.9513274336283186
freq = 40, validation epoch:42,loss:0.00233,accuracu:0.9507743362831859
freq = 40, validation epoch:43,loss:0.00238,accuracu:0.9517422566371682
freq = 40, validation epoch:44,loss:0.00237,accuracu:0.9500829646017699
freq = 40, validation epoch:45,loss:0.00238,accuracu:0.9514657079646017
freq = 40, validation epoch:46,loss:0.00244,accuracu:0.9509126106194691
freq = 40, validation epoch:47,loss:0.00238,accuracu:0.9496681415929203
freq = 40, validation epoch:48,loss:0.00235,accuracu:0.9502212389380531
freq = 40, validation epoch:49,loss:0.00239,accuracu:0.9509126106194691
freq = 41, validation epoch:0,loss:0.00193,accuracu:0.9156526548672567
freq = 41, validation epoch:1,loss:0.00151,accuracu:0.932245575221239
freq = 41, validation epoch:2,loss:0.00162,accuracu:0.9282356194690266
freq = 41, validation epoch:3,loss:0.00173,accuracu:0.9227046460176991
freq = 41, validation epoch:4,loss:0.00168,accuracu:0.9191095132743363
freq = 41, validation epoch:5,loss:0.00153,accuracu:0.932245575221239
freq = 41, validation epoch:6,loss:0.00125,accuracu:0.9452433628318584
freq = 41, validation epoch:7,loss:0.00130,accuracu:0.9452433628318584
freq = 41, validation epoch:8,loss:0.00129,accuracu:0.943445796460177
freq = 41, validation epoch:9,loss:0.00165,accuracu:0.9395741150442478
freq = 41, validation epoch:10,loss:0.00151,accuracu:0.9475940265486725
freq = 41, validation epoch:11,loss:0.00308,accuracu:0.8686393805309734
freq = 41, validation epoch:12,loss:0.00152,accuracu:0.9420630530973452
freq = 41, validation epoch:13,loss:0.00159,accuracu:0.9413716814159292
freq = 41, validation epoch:14,loss:0.00172,accuracu:0.9442754424778761
freq = 41, validation epoch:15,loss:0.00225,accuracu:0.9192477876106194
freq = 41, validation epoch:16,loss:0.00180,accuracu:0.9410951327433629
freq = 41, validation epoch:17,loss:0.00172,accuracu:0.9482853982300885
freq = 41, validation epoch:18,loss:0.00210,accuracu:0.936808628318584
freq = 41, validation epoch:19,loss:0.00193,accuracu:0.9457964601769911
freq = 41, validation epoch:20,loss:0.00194,accuracu:0.9467643805309734
freq = 41, validation epoch:21,loss:0.00196,accuracu:0.9456581858407079
freq = 41, validation epoch:22,loss:0.00192,accuracu:0.9448285398230089
freq = 41, validation epoch:23,loss:0.00208,accuracu:0.9499446902654868
freq = 41, validation epoch:24,loss:0.00205,accuracu:0.947179203539823
freq = 41, validation epoch:25,loss:0.00190,accuracu:0.9491150442477876
freq = 41, validation epoch:26,loss:0.00239,accuracu:0.9417865044247787
freq = 41, validation epoch:27,loss:0.00207,accuracu:0.9451050884955752
freq = 41, validation epoch:28,loss:0.00221,accuracu:0.9375
freq = 41, validation epoch:29,loss:0.00203,accuracu:0.9525719026548672
freq = 41, validation epoch:30,loss:0.00204,accuracu:0.9518805309734514
freq = 41, validation epoch:31,loss:0.00209,accuracu:0.953125
freq = 41, validation epoch:32,loss:0.00212,accuracu:0.9534015486725663
freq = 41, validation epoch:33,loss:0.00215,accuracu:0.9536780973451328
freq = 41, validation epoch:34,loss:0.00226,accuracu:0.9517422566371682
freq = 41, validation epoch:35,loss:0.00236,accuracu:0.9532632743362832
freq = 41, validation epoch:36,loss:0.00225,accuracu:0.9543694690265486
freq = 41, validation epoch:37,loss:0.00226,accuracu:0.9535398230088495
freq = 41, validation epoch:38,loss:0.00227,accuracu:0.9528484513274337
freq = 41, validation epoch:39,loss:0.00228,accuracu:0.9547842920353983
freq = 41, validation epoch:40,loss:0.00223,accuracu:0.9542311946902655
freq = 41, validation epoch:41,loss:0.00225,accuracu:0.9536780973451328
freq = 41, validation epoch:42,loss:0.00226,accuracu:0.953816371681416
freq = 41, validation epoch:43,loss:0.00225,accuracu:0.9543694690265486
freq = 41, validation epoch:44,loss:0.00226,accuracu:0.9543694690265486
freq = 41, validation epoch:45,loss:0.00229,accuracu:0.9545077433628318
freq = 41, validation epoch:46,loss:0.00226,accuracu:0.9534015486725663
freq = 41, validation epoch:47,loss:0.00226,accuracu:0.9539546460176991
freq = 41, validation epoch:48,loss:0.00227,accuracu:0.9545077433628318
freq = 41, validation epoch:49,loss:0.00228,accuracu:0.9547842920353983
freq = 42, validation epoch:0,loss:0.00210,accuracu:0.9021017699115044
freq = 42, validation epoch:1,loss:0.00174,accuracu:0.9229811946902655
freq = 42, validation epoch:2,loss:0.00168,accuracu:0.9257466814159292
freq = 42, validation epoch:3,loss:0.00152,accuracu:0.9327986725663717
freq = 42, validation epoch:4,loss:0.00222,accuracu:0.900995575221239
freq = 42, validation epoch:5,loss:0.00173,accuracu:0.9296183628318584
freq = 42, validation epoch:6,loss:0.00152,accuracu:0.9319690265486725
freq = 42, validation epoch:7,loss:0.00145,accuracu:0.9354258849557522
freq = 42, validation epoch:8,loss:0.00144,accuracu:0.9383296460176991
freq = 42, validation epoch:9,loss:0.00189,accuracu:0.9175884955752213
freq = 42, validation epoch:10,loss:0.00159,accuracu:0.9327986725663717
freq = 42, validation epoch:11,loss:0.00159,accuracu:0.9390210176991151
freq = 42, validation epoch:12,loss:0.00155,accuracu:0.941233407079646
freq = 42, validation epoch:13,loss:0.00184,accuracu:0.9293418141592921
freq = 42, validation epoch:14,loss:0.00193,accuracu:0.9314159292035398
freq = 42, validation epoch:15,loss:0.00174,accuracu:0.9441371681415929
freq = 42, validation epoch:16,loss:0.00181,accuracu:0.9410951327433629
freq = 42, validation epoch:17,loss:0.00188,accuracu:0.9444137168141593
freq = 42, validation epoch:18,loss:0.00184,accuracu:0.9489767699115044
freq = 42, validation epoch:19,loss:0.00190,accuracu:0.9510508849557522
freq = 42, validation epoch:20,loss:0.00201,accuracu:0.9469026548672567
freq = 42, validation epoch:21,loss:0.00211,accuracu:0.9488384955752213
freq = 42, validation epoch:22,loss:0.00209,accuracu:0.9502212389380531
freq = 42, validation epoch:23,loss:0.00209,accuracu:0.9504977876106194
freq = 42, validation epoch:24,loss:0.00218,accuracu:0.9477323008849557
freq = 42, validation epoch:25,loss:0.00216,accuracu:0.9502212389380531
freq = 42, validation epoch:26,loss:0.00219,accuracu:0.9500829646017699
freq = 42, validation epoch:27,loss:0.00224,accuracu:0.9506360619469026
freq = 42, validation epoch:28,loss:0.00227,accuracu:0.9499446902654868
freq = 42, validation epoch:29,loss:0.00233,accuracu:0.9488384955752213
freq = 42, validation epoch:30,loss:0.00231,accuracu:0.9492533185840708
freq = 42, validation epoch:31,loss:0.00235,accuracu:0.9504977876106194
freq = 42, validation epoch:32,loss:0.00235,accuracu:0.9500829646017699
freq = 42, validation epoch:33,loss:0.00238,accuracu:0.9510508849557522
freq = 42, validation epoch:34,loss:0.00238,accuracu:0.9496681415929203
freq = 42, validation epoch:35,loss:0.00243,accuracu:0.9488384955752213
freq = 42, validation epoch:36,loss:0.00240,accuracu:0.9507743362831859
freq = 42, validation epoch:37,loss:0.00242,accuracu:0.949391592920354
freq = 42, validation epoch:38,loss:0.00242,accuracu:0.9499446902654868
freq = 42, validation epoch:39,loss:0.00238,accuracu:0.9506360619469026
freq = 42, validation epoch:40,loss:0.00241,accuracu:0.9506360619469026
freq = 42, validation epoch:41,loss:0.00239,accuracu:0.9506360619469026
freq = 42, validation epoch:42,loss:0.00238,accuracu:0.9509126106194691
freq = 42, validation epoch:43,loss:0.00241,accuracu:0.9509126106194691
freq = 42, validation epoch:44,loss:0.00243,accuracu:0.9504977876106194
freq = 42, validation epoch:45,loss:0.00237,accuracu:0.9510508849557522
freq = 42, validation epoch:46,loss:0.00239,accuracu:0.9516039823008849
freq = 42, validation epoch:47,loss:0.00242,accuracu:0.9514657079646017
freq = 42, validation epoch:48,loss:0.00244,accuracu:0.9511891592920354
freq = 42, validation epoch:49,loss:0.00238,accuracu:0.9504977876106194
freq = 43, validation epoch:0,loss:0.00205,accuracu:0.9005807522123894
freq = 43, validation epoch:1,loss:0.00179,accuracu:0.9200774336283186
freq = 43, validation epoch:2,loss:0.00178,accuracu:0.9184181415929203
freq = 43, validation epoch:3,loss:0.00154,accuracu:0.9286504424778761
freq = 43, validation epoch:4,loss:0.00167,accuracu:0.9305862831858407
freq = 43, validation epoch:5,loss:0.00151,accuracu:0.936808628318584
freq = 43, validation epoch:6,loss:0.00140,accuracu:0.9365320796460177
freq = 43, validation epoch:7,loss:0.00160,accuracu:0.9245022123893806
freq = 43, validation epoch:8,loss:0.00155,accuracu:0.9327986725663717
freq = 43, validation epoch:9,loss:0.00144,accuracu:0.9387444690265486
freq = 43, validation epoch:10,loss:0.00155,accuracu:0.933075221238938
freq = 43, validation epoch:11,loss:0.00217,accuracu:0.9153761061946902
freq = 43, validation epoch:12,loss:0.00174,accuracu:0.9293418141592921
freq = 43, validation epoch:13,loss:0.00153,accuracu:0.9422013274336283
freq = 43, validation epoch:14,loss:0.00172,accuracu:0.9417865044247787
freq = 43, validation epoch:15,loss:0.00231,accuracu:0.925608407079646
freq = 43, validation epoch:16,loss:0.00311,accuracu:0.8817754424778761
freq = 43, validation epoch:17,loss:0.00180,accuracu:0.9439988938053098
freq = 43, validation epoch:18,loss:0.00186,accuracu:0.9437223451327433
freq = 43, validation epoch:19,loss:0.00221,accuracu:0.9410951327433629
freq = 43, validation epoch:20,loss:0.00201,accuracu:0.942754424778761
freq = 43, validation epoch:21,loss:0.00237,accuracu:0.9395741150442478
freq = 43, validation epoch:22,loss:0.00191,accuracu:0.9475940265486725
freq = 43, validation epoch:23,loss:0.00193,accuracu:0.9477323008849557
freq = 43, validation epoch:24,loss:0.00200,accuracu:0.9470409292035398
freq = 43, validation epoch:25,loss:0.00203,accuracu:0.9495298672566371
freq = 43, validation epoch:26,loss:0.00209,accuracu:0.948700221238938
freq = 43, validation epoch:27,loss:0.00214,accuracu:0.9506360619469026
freq = 43, validation epoch:28,loss:0.00218,accuracu:0.9496681415929203
freq = 43, validation epoch:29,loss:0.00227,accuracu:0.9463495575221239
freq = 43, validation epoch:30,loss:0.00231,accuracu:0.9510508849557522
freq = 43, validation epoch:31,loss:0.00225,accuracu:0.9517422566371682
freq = 43, validation epoch:32,loss:0.00225,accuracu:0.9492533185840708
freq = 43, validation epoch:33,loss:0.00226,accuracu:0.9498064159292036
freq = 43, validation epoch:34,loss:0.00250,accuracu:0.9481471238938053
freq = 43, validation epoch:35,loss:0.00237,accuracu:0.9504977876106194
freq = 43, validation epoch:36,loss:0.00236,accuracu:0.9498064159292036
freq = 43, validation epoch:37,loss:0.00235,accuracu:0.947870575221239
freq = 43, validation epoch:38,loss:0.00237,accuracu:0.9488384955752213
freq = 43, validation epoch:39,loss:0.00236,accuracu:0.949391592920354
freq = 43, validation epoch:40,loss:0.00238,accuracu:0.9496681415929203
freq = 43, validation epoch:41,loss:0.00234,accuracu:0.9502212389380531
freq = 43, validation epoch:42,loss:0.00232,accuracu:0.9500829646017699
freq = 43, validation epoch:43,loss:0.00237,accuracu:0.9499446902654868
freq = 43, validation epoch:44,loss:0.00235,accuracu:0.9507743362831859
freq = 43, validation epoch:45,loss:0.00236,accuracu:0.9504977876106194
freq = 43, validation epoch:46,loss:0.00236,accuracu:0.9500829646017699
freq = 43, validation epoch:47,loss:0.00235,accuracu:0.9507743362831859
freq = 43, validation epoch:48,loss:0.00235,accuracu:0.9500829646017699
freq = 43, validation epoch:49,loss:0.00232,accuracu:0.9495298672566371
freq = 44, validation epoch:0,loss:0.00237,accuracu:0.8870298672566371
freq = 44, validation epoch:1,loss:0.00183,accuracu:0.9145464601769911
freq = 44, validation epoch:2,loss:0.00197,accuracu:0.9066648230088495
freq = 44, validation epoch:3,loss:0.00169,accuracu:0.927820796460177
freq = 44, validation epoch:4,loss:0.00140,accuracu:0.9345962389380531
freq = 44, validation epoch:5,loss:0.00158,accuracu:0.9316924778761062
freq = 44, validation epoch:6,loss:0.00189,accuracu:0.905558628318584
freq = 44, validation epoch:7,loss:0.00155,accuracu:0.9290652654867256
freq = 44, validation epoch:8,loss:0.00142,accuracu:0.9316924778761062
freq = 44, validation epoch:9,loss:0.00149,accuracu:0.9365320796460177
freq = 44, validation epoch:10,loss:0.00164,accuracu:0.936808628318584
freq = 44, validation epoch:11,loss:0.00212,accuracu:0.9253318584070797
freq = 44, validation epoch:12,loss:0.00296,accuracu:0.8745851769911505
freq = 44, validation epoch:13,loss:0.00158,accuracu:0.9408185840707964
freq = 44, validation epoch:14,loss:0.00188,accuracu:0.9383296460176991
freq = 44, validation epoch:15,loss:0.00173,accuracu:0.947870575221239
freq = 44, validation epoch:16,loss:0.00176,accuracu:0.9473174778761062
freq = 44, validation epoch:17,loss:0.00192,accuracu:0.9457964601769911
freq = 44, validation epoch:18,loss:0.00201,accuracu:0.9459347345132744
freq = 44, validation epoch:19,loss:0.00204,accuracu:0.9460730088495575
freq = 44, validation epoch:20,loss:0.00223,accuracu:0.943445796460177
freq = 44, validation epoch:21,loss:0.00220,accuracu:0.9448285398230089
freq = 44, validation epoch:22,loss:0.00208,accuracu:0.9457964601769911
freq = 44, validation epoch:23,loss:0.00214,accuracu:0.9488384955752213
freq = 44, validation epoch:24,loss:0.00205,accuracu:0.9492533185840708
freq = 44, validation epoch:25,loss:0.00219,accuracu:0.9455199115044248
freq = 44, validation epoch:26,loss:0.00219,accuracu:0.9474557522123894
freq = 44, validation epoch:27,loss:0.00225,accuracu:0.9477323008849557
freq = 44, validation epoch:28,loss:0.00220,accuracu:0.9498064159292036
freq = 44, validation epoch:29,loss:0.00221,accuracu:0.9491150442477876
freq = 44, validation epoch:30,loss:0.00226,accuracu:0.9482853982300885
freq = 44, validation epoch:31,loss:0.00228,accuracu:0.9498064159292036
freq = 44, validation epoch:32,loss:0.00227,accuracu:0.948700221238938
freq = 44, validation epoch:33,loss:0.00227,accuracu:0.9482853982300885
freq = 44, validation epoch:34,loss:0.00225,accuracu:0.9500829646017699
freq = 44, validation epoch:35,loss:0.00228,accuracu:0.9488384955752213
freq = 44, validation epoch:36,loss:0.00229,accuracu:0.9489767699115044
freq = 44, validation epoch:37,loss:0.00229,accuracu:0.9482853982300885
freq = 44, validation epoch:38,loss:0.00232,accuracu:0.9473174778761062
freq = 44, validation epoch:39,loss:0.00231,accuracu:0.947870575221239
freq = 44, validation epoch:40,loss:0.00229,accuracu:0.9484236725663717
freq = 44, validation epoch:41,loss:0.00230,accuracu:0.9489767699115044
freq = 44, validation epoch:42,loss:0.00230,accuracu:0.9480088495575221
freq = 44, validation epoch:43,loss:0.00227,accuracu:0.9492533185840708
freq = 44, validation epoch:44,loss:0.00232,accuracu:0.9489767699115044
freq = 44, validation epoch:45,loss:0.00230,accuracu:0.9489767699115044
freq = 44, validation epoch:46,loss:0.00226,accuracu:0.949391592920354
freq = 44, validation epoch:47,loss:0.00232,accuracu:0.9495298672566371
freq = 44, validation epoch:48,loss:0.00229,accuracu:0.9498064159292036
freq = 44, validation epoch:49,loss:0.00228,accuracu:0.9489767699115044
freq = 45, validation epoch:0,loss:0.00225,accuracu:0.8974004424778761
freq = 45, validation epoch:1,loss:0.00181,accuracu:0.9232577433628318
freq = 45, validation epoch:2,loss:0.00167,accuracu:0.9290652654867256
freq = 45, validation epoch:3,loss:0.00155,accuracu:0.9318307522123894
freq = 45, validation epoch:4,loss:0.00217,accuracu:0.8964325221238938
freq = 45, validation epoch:5,loss:0.00150,accuracu:0.9339048672566371
freq = 45, validation epoch:6,loss:0.00161,accuracu:0.9336283185840708
freq = 45, validation epoch:7,loss:0.00140,accuracu:0.9390210176991151
freq = 45, validation epoch:8,loss:0.00146,accuracu:0.9388827433628318
freq = 45, validation epoch:9,loss:0.00184,accuracu:0.9292035398230089
freq = 45, validation epoch:10,loss:0.00145,accuracu:0.9438606194690266
freq = 45, validation epoch:11,loss:0.00148,accuracu:0.9433075221238938
freq = 45, validation epoch:12,loss:0.00154,accuracu:0.9357024336283186
freq = 45, validation epoch:13,loss:0.00160,accuracu:0.9459347345132744
freq = 45, validation epoch:14,loss:0.00174,accuracu:0.9380530973451328
freq = 45, validation epoch:15,loss:0.00175,accuracu:0.9408185840707964
freq = 45, validation epoch:16,loss:0.00177,accuracu:0.9423396017699115
freq = 45, validation epoch:17,loss:0.00190,accuracu:0.9398506637168141
freq = 45, validation epoch:18,loss:0.00185,accuracu:0.9437223451327433
