freq = 52, validation epoch:46,loss:0.00069,accuracu:0.9711982932321915
freq = 52, validation epoch:47,loss:0.00068,accuracu:0.9718501837145905
freq = 52, validation epoch:48,loss:0.00067,accuracu:0.9720872347990992
freq = 52, validation epoch:49,loss:0.00069,accuracu:0.9714353443167002
freq = 53, validation epoch:0,loss:0.00237,accuracu:0.8827782387104421
freq = 53, validation epoch:1,loss:0.00188,accuracu:0.9126466753585397
freq = 53, validation epoch:2,loss:0.00125,accuracu:0.946722768756667
freq = 53, validation epoch:3,loss:0.00114,accuracu:0.9530638852672751
freq = 53, validation epoch:4,loss:0.00108,accuracu:0.9546047173165817
freq = 53, validation epoch:5,loss:0.00102,accuracu:0.9564418632215242
freq = 53, validation epoch:6,loss:0.00101,accuracu:0.958041958041958
freq = 53, validation epoch:7,loss:0.00099,accuracu:0.9588123740666114
freq = 53, validation epoch:8,loss:0.00099,accuracu:0.95904942515112
freq = 53, validation epoch:9,loss:0.00101,accuracu:0.9574493303306862
freq = 53, validation epoch:10,loss:0.00099,accuracu:0.9581012208130852
freq = 53, validation epoch:11,loss:0.00099,accuracu:0.9579826952708309
freq = 53, validation epoch:12,loss:0.00100,accuracu:0.9566196515349058
freq = 53, validation epoch:13,loss:0.00099,accuracu:0.9581012208130852
freq = 53, validation epoch:14,loss:0.00099,accuracu:0.9586345857532298
freq = 53, validation epoch:15,loss:0.00100,accuracu:0.9579826952708309
freq = 53, validation epoch:16,loss:0.00100,accuracu:0.9576271186440678
freq = 53, validation epoch:17,loss:0.00098,accuracu:0.9588716368377386
freq = 53, validation epoch:18,loss:0.00099,accuracu:0.9575678558729406
freq = 53, validation epoch:19,loss:0.00100,accuracu:0.958693848524357
freq = 53, validation epoch:20,loss:0.00099,accuracu:0.9578049069574494
freq = 53, validation epoch:21,loss:0.00099,accuracu:0.9588716368377386
freq = 53, validation epoch:22,loss:0.00099,accuracu:0.9592272134645016
freq = 53, validation epoch:23,loss:0.00098,accuracu:0.9585160602109755
freq = 53, validation epoch:24,loss:0.00099,accuracu:0.9588123740666114
freq = 53, validation epoch:25,loss:0.00099,accuracu:0.95904942515112
freq = 53, validation epoch:26,loss:0.00099,accuracu:0.957686381415195
freq = 53, validation epoch:27,loss:0.00098,accuracu:0.9596420528623918
freq = 53, validation epoch:28,loss:0.00098,accuracu:0.9589308996088657
freq = 53, validation epoch:29,loss:0.00099,accuracu:0.9586345857532298
freq = 53, validation epoch:30,loss:0.00100,accuracu:0.9581604835842124
freq = 53, validation epoch:31,loss:0.00099,accuracu:0.958693848524357
freq = 53, validation epoch:32,loss:0.00099,accuracu:0.9582197463553396
freq = 53, validation epoch:33,loss:0.00098,accuracu:0.9588716368377386
freq = 53, validation epoch:34,loss:0.00099,accuracu:0.958693848524357
freq = 53, validation epoch:35,loss:0.00098,accuracu:0.9589308996088657
freq = 53, validation epoch:36,loss:0.00099,accuracu:0.9572122792461776
freq = 53, validation epoch:37,loss:0.00100,accuracu:0.9573308047884319
freq = 53, validation epoch:38,loss:0.00099,accuracu:0.9583975346687211
freq = 53, validation epoch:39,loss:0.00100,accuracu:0.958041958041958
freq = 53, validation epoch:40,loss:0.00100,accuracu:0.9573900675595591
freq = 53, validation epoch:41,loss:0.00100,accuracu:0.9578049069574494
freq = 53, validation epoch:42,loss:0.00100,accuracu:0.958041958041958
freq = 53, validation epoch:43,loss:0.00099,accuracu:0.9589901623799929
freq = 53, validation epoch:44,loss:0.00099,accuracu:0.9589901623799929
freq = 53, validation epoch:45,loss:0.00098,accuracu:0.9591086879222472
freq = 53, validation epoch:46,loss:0.00099,accuracu:0.9577456441863221
freq = 53, validation epoch:47,loss:0.00099,accuracu:0.9573308047884319
freq = 53, validation epoch:48,loss:0.00099,accuracu:0.9586345857532298
freq = 53, validation epoch:49,loss:0.00100,accuracu:0.9581604835842124
freq = 54, validation epoch:0,loss:0.00185,accuracu:0.9141282446367193
freq = 54, validation epoch:1,loss:0.00160,accuracu:0.927699419224843
freq = 54, validation epoch:2,loss:0.00158,accuracu:0.924380704041721
freq = 54, validation epoch:3,loss:0.00185,accuracu:0.91075026668247
freq = 54, validation epoch:4,loss:0.00158,accuracu:0.9213583027142349
freq = 54, validation epoch:5,loss:0.00116,accuracu:0.9489747540594998
freq = 54, validation epoch:6,loss:0.00141,accuracu:0.9281735213938603
freq = 54, validation epoch:7,loss:0.00090,accuracu:0.9608273082849355
freq = 54, validation epoch:8,loss:0.00082,accuracu:0.964027497925803
freq = 54, validation epoch:9,loss:0.00074,accuracu:0.9691240962427403
freq = 54, validation epoch:10,loss:0.00071,accuracu:0.9702500888941566
freq = 54, validation epoch:11,loss:0.00067,accuracu:0.9713760815455731
freq = 54, validation epoch:12,loss:0.00066,accuracu:0.9720872347990992
freq = 54, validation epoch:13,loss:0.00067,accuracu:0.9714353443167002
freq = 54, validation epoch:14,loss:0.00065,accuracu:0.9719687092568449
freq = 54, validation epoch:15,loss:0.00065,accuracu:0.9719094464857176
freq = 54, validation epoch:16,loss:0.00066,accuracu:0.9717316581723361
freq = 54, validation epoch:17,loss:0.00066,accuracu:0.9714353443167002
freq = 54, validation epoch:18,loss:0.00065,accuracu:0.9721464975702264
freq = 54, validation epoch:19,loss:0.00065,accuracu:0.9722650231124808
freq = 54, validation epoch:20,loss:0.00065,accuracu:0.9719687092568449
freq = 54, validation epoch:21,loss:0.00065,accuracu:0.9724428114258623
freq = 54, validation epoch:22,loss:0.00067,accuracu:0.9717316581723361
freq = 54, validation epoch:23,loss:0.00065,accuracu:0.9725613369681166
freq = 54, validation epoch:24,loss:0.00065,accuracu:0.9722057603413535
freq = 54, validation epoch:25,loss:0.00065,accuracu:0.9725020741969894
freq = 54, validation epoch:26,loss:0.00065,accuracu:0.9724428114258623
freq = 54, validation epoch:27,loss:0.00067,accuracu:0.9713760815455731
freq = 54, validation epoch:28,loss:0.00065,accuracu:0.9725613369681166
freq = 54, validation epoch:29,loss:0.00065,accuracu:0.9722650231124808
freq = 54, validation epoch:30,loss:0.00065,accuracu:0.9725020741969894
freq = 54, validation epoch:31,loss:0.00065,accuracu:0.9722650231124808
freq = 54, validation epoch:32,loss:0.00066,accuracu:0.9720872347990992
freq = 54, validation epoch:33,loss:0.00065,accuracu:0.9724428114258623
freq = 54, validation epoch:34,loss:0.00065,accuracu:0.9726205997392438
freq = 54, validation epoch:35,loss:0.00065,accuracu:0.9718501837145905
freq = 54, validation epoch:36,loss:0.00065,accuracu:0.9723242858836079
freq = 54, validation epoch:37,loss:0.00065,accuracu:0.9722057603413535
freq = 54, validation epoch:38,loss:0.00068,accuracu:0.9704871399786654
freq = 54, validation epoch:39,loss:0.00065,accuracu:0.9720872347990992
freq = 54, validation epoch:40,loss:0.00066,accuracu:0.9713168187744459
freq = 54, validation epoch:41,loss:0.00064,accuracu:0.9724428114258623
freq = 54, validation epoch:42,loss:0.00067,accuracu:0.9709612421476829
freq = 54, validation epoch:43,loss:0.00065,accuracu:0.9723835486547351
freq = 54, validation epoch:44,loss:0.00064,accuracu:0.9724428114258623
freq = 54, validation epoch:45,loss:0.00064,accuracu:0.972679862510371
freq = 54, validation epoch:46,loss:0.00064,accuracu:0.9722650231124808
freq = 54, validation epoch:47,loss:0.00066,accuracu:0.9711982932321915
freq = 54, validation epoch:48,loss:0.00067,accuracu:0.9709612421476829
freq = 54, validation epoch:49,loss:0.00065,accuracu:0.9718501837145905
freq = 55, validation epoch:0,loss:0.00174,accuracu:0.917743273675477
freq = 55, validation epoch:1,loss:0.00161,accuracu:0.9242621784994667
freq = 55, validation epoch:2,loss:0.00128,accuracu:0.9474339220101932
freq = 55, validation epoch:3,loss:0.00116,accuracu:0.9513452649045869
freq = 55, validation epoch:4,loss:0.00113,accuracu:0.9538935640630556
freq = 55, validation epoch:5,loss:0.00112,accuracu:0.9536565129785469
freq = 55, validation epoch:6,loss:0.00111,accuracu:0.9540713523764371
freq = 55, validation epoch:7,loss:0.00112,accuracu:0.9541306151475643
freq = 55, validation epoch:8,loss:0.00111,accuracu:0.9540120896053099
freq = 55, validation epoch:9,loss:0.00112,accuracu:0.9531824108095295
freq = 55, validation epoch:10,loss:0.00111,accuracu:0.9536565129785469
freq = 55, validation epoch:11,loss:0.00111,accuracu:0.9543084034609458
freq = 55, validation epoch:12,loss:0.00111,accuracu:0.9542491406898187
freq = 55, validation epoch:13,loss:0.00112,accuracu:0.9531231480384023
freq = 55, validation epoch:14,loss:0.00112,accuracu:0.954723242858836
freq = 55, validation epoch:15,loss:0.00111,accuracu:0.9538935640630556
freq = 55, validation epoch:16,loss:0.00111,accuracu:0.9541306151475643
freq = 55, validation epoch:17,loss:0.00110,accuracu:0.9533009363517838
freq = 55, validation epoch:18,loss:0.00111,accuracu:0.9541306151475643
freq = 55, validation epoch:19,loss:0.00111,accuracu:0.9538935640630556
freq = 55, validation epoch:20,loss:0.00111,accuracu:0.9535379874362925
freq = 55, validation epoch:21,loss:0.00111,accuracu:0.9540120896053099
freq = 55, validation epoch:22,loss:0.00111,accuracu:0.9538343012919284
freq = 55, validation epoch:23,loss:0.00111,accuracu:0.9540713523764371
freq = 55, validation epoch:24,loss:0.00110,accuracu:0.9545454545454546
freq = 55, validation epoch:25,loss:0.00112,accuracu:0.9530046224961479
freq = 55, validation epoch:26,loss:0.00111,accuracu:0.953715775749674
freq = 55, validation epoch:27,loss:0.00110,accuracu:0.9540120896053099
freq = 55, validation epoch:28,loss:0.00112,accuracu:0.9530638852672751
freq = 55, validation epoch:29,loss:0.00111,accuracu:0.9537750385208013
freq = 55, validation epoch:30,loss:0.00112,accuracu:0.9531824108095295
freq = 55, validation epoch:31,loss:0.00111,accuracu:0.9541306151475643
freq = 55, validation epoch:32,loss:0.00111,accuracu:0.954367666232073
freq = 55, validation epoch:33,loss:0.00111,accuracu:0.9543084034609458
freq = 55, validation epoch:34,loss:0.00112,accuracu:0.9534787246651654
freq = 55, validation epoch:35,loss:0.00111,accuracu:0.9536565129785469
freq = 55, validation epoch:36,loss:0.00112,accuracu:0.9530638852672751
freq = 55, validation epoch:37,loss:0.00112,accuracu:0.9531824108095295
freq = 55, validation epoch:38,loss:0.00110,accuracu:0.9541306151475643
freq = 55, validation epoch:39,loss:0.00111,accuracu:0.9543084034609458
freq = 55, validation epoch:40,loss:0.00112,accuracu:0.9535972502074197
freq = 55, validation epoch:41,loss:0.00112,accuracu:0.9532416735806566
freq = 55, validation epoch:42,loss:0.00111,accuracu:0.9535972502074197
freq = 55, validation epoch:43,loss:0.00112,accuracu:0.9541306151475643
freq = 55, validation epoch:44,loss:0.00112,accuracu:0.9538935640630556
freq = 55, validation epoch:45,loss:0.00110,accuracu:0.9547825056299633
freq = 55, validation epoch:46,loss:0.00110,accuracu:0.954723242858836
freq = 55, validation epoch:47,loss:0.00110,accuracu:0.9544269290032001
freq = 55, validation epoch:48,loss:0.00111,accuracu:0.9541898779186915
freq = 55, validation epoch:49,loss:0.00112,accuracu:0.9535972502074197
freq = 56, validation epoch:0,loss:0.00181,accuracu:0.9131207775275572
freq = 56, validation epoch:1,loss:0.00180,accuracu:0.9167950693374423
freq = 56, validation epoch:2,loss:0.00252,accuracu:0.8728813559322034
freq = 56, validation epoch:3,loss:0.00118,accuracu:0.9514045276757142
freq = 56, validation epoch:4,loss:0.00109,accuracu:0.9551380822567264
freq = 56, validation epoch:5,loss:0.00102,accuracu:0.9564418632215242
freq = 56, validation epoch:6,loss:0.00100,accuracu:0.9579826952708309
freq = 56, validation epoch:7,loss:0.00096,accuracu:0.9604124688870451
freq = 56, validation epoch:8,loss:0.00095,accuracu:0.9604717316581723
freq = 56, validation epoch:9,loss:0.00095,accuracu:0.9594642645490103
freq = 56, validation epoch:10,loss:0.00096,accuracu:0.9595235273201375
freq = 56, validation epoch:11,loss:0.00095,accuracu:0.9596420528623918
freq = 56, validation epoch:12,loss:0.00095,accuracu:0.959701315633519
freq = 56, validation epoch:13,loss:0.00095,accuracu:0.9591086879222472
freq = 56, validation epoch:14,loss:0.00097,accuracu:0.9591086879222472
freq = 56, validation epoch:15,loss:0.00096,accuracu:0.959701315633519
freq = 56, validation epoch:16,loss:0.00095,accuracu:0.9599383667180277
freq = 56, validation epoch:17,loss:0.00094,accuracu:0.9596420528623918
freq = 56, validation epoch:18,loss:0.00096,accuracu:0.9592272134645016
freq = 56, validation epoch:19,loss:0.00095,accuracu:0.9597605784046462
freq = 56, validation epoch:20,loss:0.00096,accuracu:0.9588123740666114
freq = 56, validation epoch:21,loss:0.00095,accuracu:0.9599976294891549
freq = 56, validation epoch:22,loss:0.00095,accuracu:0.9601161550314092
freq = 56, validation epoch:23,loss:0.00097,accuracu:0.9594050017778831
freq = 56, validation epoch:24,loss:0.00096,accuracu:0.9592864762356288
freq = 56, validation epoch:25,loss:0.00095,accuracu:0.9604124688870451
freq = 56, validation epoch:26,loss:0.00096,accuracu:0.9594642645490103
freq = 56, validation epoch:27,loss:0.00096,accuracu:0.9591086879222472
freq = 56, validation epoch:28,loss:0.00096,accuracu:0.959701315633519
freq = 56, validation epoch:29,loss:0.00096,accuracu:0.9597605784046462
freq = 56, validation epoch:30,loss:0.00095,accuracu:0.9601754178025365
freq = 56, validation epoch:31,loss:0.00094,accuracu:0.9602939433447908
freq = 56, validation epoch:32,loss:0.00095,accuracu:0.959701315633519
freq = 56, validation epoch:33,loss:0.00095,accuracu:0.9595235273201375
freq = 56, validation epoch:34,loss:0.00096,accuracu:0.9599383667180277
freq = 56, validation epoch:35,loss:0.00096,accuracu:0.9598198411757733
freq = 56, validation epoch:36,loss:0.00095,accuracu:0.9598791039469006
freq = 56, validation epoch:37,loss:0.00095,accuracu:0.9599976294891549
freq = 56, validation epoch:38,loss:0.00095,accuracu:0.960353206115918
freq = 56, validation epoch:39,loss:0.00095,accuracu:0.9593457390067559
freq = 56, validation epoch:40,loss:0.00094,accuracu:0.9601161550314092
freq = 56, validation epoch:41,loss:0.00097,accuracu:0.9584567974398482
freq = 56, validation epoch:42,loss:0.00096,accuracu:0.959701315633519
freq = 56, validation epoch:43,loss:0.00094,accuracu:0.9599976294891549
freq = 56, validation epoch:44,loss:0.00095,accuracu:0.9597605784046462
freq = 56, validation epoch:45,loss:0.00098,accuracu:0.9588716368377386
freq = 56, validation epoch:46,loss:0.00095,accuracu:0.9601161550314092
freq = 56, validation epoch:47,loss:0.00096,accuracu:0.9595235273201375
freq = 56, validation epoch:48,loss:0.00096,accuracu:0.9594050017778831
freq = 56, validation epoch:49,loss:0.00095,accuracu:0.9600568922602821
freq = 57, validation epoch:0,loss:0.00184,accuracu:0.9138911935522105
freq = 57, validation epoch:1,loss:0.00208,accuracu:0.9009126466753585
freq = 57, validation epoch:2,loss:0.00152,accuracu:0.9347516889889771
freq = 57, validation epoch:3,loss:0.00116,accuracu:0.9512267393623326
freq = 57, validation epoch:4,loss:0.00107,accuracu:0.9537750385208013
freq = 57, validation epoch:5,loss:0.00101,accuracu:0.9572122792461776
freq = 57, validation epoch:6,loss:0.00101,accuracu:0.9578049069574494
freq = 57, validation epoch:7,loss:0.00100,accuracu:0.9579234324997037
freq = 57, validation epoch:8,loss:0.00101,accuracu:0.958041958041958
freq = 57, validation epoch:9,loss:0.00101,accuracu:0.957686381415195
freq = 57, validation epoch:10,loss:0.00100,accuracu:0.9578049069574494
freq = 57, validation epoch:11,loss:0.00101,accuracu:0.9577456441863221
freq = 57, validation epoch:12,loss:0.00102,accuracu:0.9577456441863221
freq = 57, validation epoch:13,loss:0.00102,accuracu:0.957686381415195
freq = 57, validation epoch:14,loss:0.00100,accuracu:0.957686381415195
freq = 57, validation epoch:15,loss:0.00101,accuracu:0.9582197463553396
freq = 57, validation epoch:16,loss:0.00100,accuracu:0.9584567974398482
freq = 57, validation epoch:17,loss:0.00101,accuracu:0.9574493303306862
freq = 57, validation epoch:18,loss:0.00100,accuracu:0.9578049069574494
freq = 57, validation epoch:19,loss:0.00100,accuracu:0.9582790091264668
freq = 57, validation epoch:20,loss:0.00100,accuracu:0.9582197463553396
freq = 57, validation epoch:21,loss:0.00100,accuracu:0.9572715420173047
freq = 57, validation epoch:22,loss:0.00102,accuracu:0.9578641697285765
freq = 57, validation epoch:23,loss:0.00102,accuracu:0.9566196515349058
freq = 57, validation epoch:24,loss:0.00101,accuracu:0.9576271186440678
freq = 57, validation epoch:25,loss:0.00101,accuracu:0.957686381415195
freq = 57, validation epoch:26,loss:0.00101,accuracu:0.9575678558729406
freq = 57, validation epoch:27,loss:0.00100,accuracu:0.9571530164750504
freq = 57, validation epoch:28,loss:0.00101,accuracu:0.9579234324997037
freq = 57, validation epoch:29,loss:0.00100,accuracu:0.9583975346687211
freq = 57, validation epoch:30,loss:0.00101,accuracu:0.957034490932796
freq = 57, validation epoch:31,loss:0.00100,accuracu:0.9575678558729406
freq = 57, validation epoch:32,loss:0.00100,accuracu:0.9579826952708309
freq = 57, validation epoch:33,loss:0.00100,accuracu:0.9582790091264668
